BANKNIFTY,20150703,1036,18678.10,18681.70,18671.20,18676.60
BANKNIFTY,20150703,1037,18678.60,18679.55,18671.25,18671.95
BANKNIFTY,20150703,1038,18670.65,18673.60,18668.45,18668.45
BANKNIFTY,20150703,1039,18670.50,18675.15,18670.50,18671.75
BANKNIFTY,20150703,1040,18671.70,18673.00,18665.90,18672.30
BANKNIFTY,20150703,1041,18675.55,18675.55,18668.70,18669.45
BANKNIFTY,20150703,1042,18671.80,18682.45,18671.80,18680.50
BANKNIFTY,20150703,1043,18683.75,18683.75,18677.15,18680.40
BANKNIFTY,20150703,1044,18681.05,18682.40,18677.75,18679.40
BANKNIFTY,20150703,1045,18678.75,18682.10,18675.90,18682.10
BANKNIFTY,20150703,1046,18680.65,18683.75,18678.70,18678.70
BANKNIFTY,20150703,1047,18675.30,18678.95,18675.00,18676.90
BANKNIFTY,20150703,1048,18679.95,18679.95,18674.35,18676.45
BANKNIFTY,20150703,1049,18675.20,18679.30,18675.00,18676.40
BANKNIFTY,20150703,1050,18675.60,18675.60,18665.95,18668.70
BANKNIFTY,20150703,1051,18666.90,18666.90,18656.25,18661.85
BANKNIFTY,20150703,1052,18661.60,18661.60,18647.85,18650.35
BANKNIFTY,20150703,1053,18645.50,18654.30,18645.50,18649.40
BANKNIFTY,20150703,1054,18645.60,18653.25,18644.90,18651.70
BANKNIFTY,20150703,1055,18654.25,18668.95,18653.55,18663.60
BANKNIFTY,20150703,1056,18667.30,18667.30,18659.95,18664.00
BANKNIFTY,20150703,1057,18664.60,18667.40,18663.20,18667.40
BANKNIFTY,20150703,1058,18666.50,18667.40,18659.45,18661.45
BANKNIFTY,20150703,1059,18662.60,18662.95,18655.40,18655.50
BANKNIFTY,20150703,1100,18654.20,18658.50,18654.20,18654.75
BANKNIFTY,20150703,1101,18653.75,18657.20,18651.50,18655.20
BANKNIFTY,20150703,1102,18655.00,18658.60,18654.30,18657.70
BANKNIFTY,20150703,1103,18660.60,18666.80,18659.90,18662.55
BANKNIFTY,20150703,1104,18660.75,18666.35,18660.75,18663.05
BANKNIFTY,20150703,1105,18665.05,18667.90,18662.80,18666.50
BANKNIFTY,20150703,1106,18666.75,18678.40,18662.40,18673.85
BANKNIFTY,20150703,1107,18676.80,18676.80,18662.00,18664.00
BANKNIFTY,20150703,1108,18663.15,18664.80,18657.75,18658.90
BANKNIFTY,20150703,1109,18664.75,18665.10,18659.85,18662.55
BANKNIFTY,20150703,1110,18662.05,18662.70,18657.75,18659.10
BANKNIFTY,20150703,1111,18662.45,18662.45,18654.70,18658.80
BANKNIFTY,20150703,1112,18660.60,18665.55,18658.10,18662.15
BANKNIFTY,20150703,1113,18665.80,18680.00,18665.00,18680.00
BANKNIFTY,20150703,1114,18677.15,18679.80,18675.20,18675.20
BANKNIFTY,20150703,1115,18678.55,18679.85,18671.30,18675.75
BANKNIFTY,20150703,1116,18677.00,18681.65,18677.00,18680.40
BANKNIFTY,20150703,1117,18680.80,18682.40,18679.75,18680.25
BANKNIFTY,20150703,1118,18682.90,18682.90,18677.80,18681.10
BANKNIFTY,20150703,1119,18680.60,18683.50,18670.60,18673.35
BANKNIFTY,20150703,1120,18674.55,18675.65,18670.10,18672.45
BANKNIFTY,20150703,1121,18673.15,18673.60,18669.70,18670.45
BANKNIFTY,20150703,1122,18669.25,18670.80,18667.90,18669.45
BANKNIFTY,20150703,1123,18665.30,18669.40,18665.30,18668.15
BANKNIFTY,20150703,1124,18668.80,18672.55,18665.30,18666.05
BANKNIFTY,20150703,1125,18671.50,18671.50,18666.60,18669.80
BANKNIFTY,20150703,1126,18673.30,18673.30,18667.10,18668.40
BANKNIFTY,20150703,1127,18667.20,18674.65,18667.20,18670.95
BANKNIFTY,20150703,1128,18673.05,18679.85,18672.60,18678.50
BANKNIFTY,20150703,1129,18681.30,18681.85,18675.60,18681.10
BANKNIFTY,20150703,1130,18681.15,18688.90,18679.05,18688.90
BANKNIFTY,20150703,1131,18688.80,18688.80,18679.20,18685.05
BANKNIFTY,20150703,1132,18682.80,18684.30,18680.75,18684.15
BANKNIFTY,20150703,1133,18683.60,18683.60,18677.20,18681.75
BANKNIFTY,20150703,1134,18681.70,18681.70,18670.75,18674.20
BANKNIFTY,20150703,1135,18677.40,18683.75,18674.90,18683.75
BANKNIFTY,20150703,1136,18677.80,18677.80,18671.40,18676.50
BANKNIFTY,20150703,1137,18680.00,18680.50,18677.40,18679.85
BANKNIFTY,20150703,1138,18678.95,18679.00,18674.35,18675.30
BANKNIFTY,20150703,1139,18677.15,18678.60,18674.30,18677.15
BANKNIFTY,20150703,1140,18680.80,18682.85,18677.05,18677.05
BANKNIFTY,20150703,1141,18672.65,18688.75,18672.65,18688.75
BANKNIFTY,20150703,1142,18683.70,18686.20,18668.95,18668.95
BANKNIFTY,20150703,1143,18674.05,18674.05,18665.60,18665.60
BANKNIFTY,20150703,1144,18672.45,18677.95,18670.90,18671.40
BANKNIFTY,20150703,1145,18674.25,18675.15,18667.80,18667.80
BANKNIFTY,20150703,1146,18671.70,18677.80,18670.75,18670.75
BANKNIFTY,20150703,1147,18671.70,18673.15,18659.80,18659.80
BANKNIFTY,20150703,1148,18657.35,18664.60,18657.35,18660.85
BANKNIFTY,20150703,1149,18657.45,18665.25,18656.25,18665.25
BANKNIFTY,20150703,1150,18664.30,18664.30,18653.75,18653.75
BANKNIFTY,20150703,1151,18654.60,18662.70,18654.60,18662.60
BANKNIFTY,20150703,1152,18662.75,18664.65,18658.60,18658.60
BANKNIFTY,20150703,1153,18657.65,18657.65,18652.80,18654.40
BANKNIFTY,20150703,1154,18652.35,18655.20,18652.00,18653.00
BANKNIFTY,20150703,1155,18654.80,18659.25,18652.45,18656.30
BANKNIFTY,20150703,1156,18654.15,18658.35,18654.15,18657.10
BANKNIFTY,20150703,1157,18657.05,18661.85,18655.75,18661.05
BANKNIFTY,20150703,1158,18662.55,18663.75,18657.05,18662.85
BANKNIFTY,20150703,1159,18664.45,18664.45,18656.30,18656.85
BANKNIFTY,20150703,1200,18657.00,18661.10,18654.15,18654.15
BANKNIFTY,20150703,1201,18651.00,18651.00,18635.30,18638.85
BANKNIFTY,20150703,1202,18639.20,18642.60,18634.75,18642.60
BANKNIFTY,20150703,1203,18639.30,18650.75,18639.30,18650.75
BANKNIFTY,20150703,1204,18647.55,18655.50,18647.55,18654.40
BANKNIFTY,20150703,1205,18654.00,18665.80,18654.00,18663.30
BANKNIFTY,20150703,1206,18663.75,18669.25,18662.95,18662.95
BANKNIFTY,20150703,1207,18664.55,18665.25,18661.95,18663.35
BANKNIFTY,20150703,1208,18663.30,18667.75,18659.45,18659.45
BANKNIFTY,20150703,1209,18658.05,18662.05,18657.90,18662.05
BANKNIFTY,20150703,1210,18662.25,18669.65,18660.80,18668.40
BANKNIFTY,20150703,1211,18664.90,18671.75,18664.40,18671.75
BANKNIFTY,20150703,1212,18671.60,18682.75,18671.60,18682.75
BANKNIFTY,20150703,1213,18679.90,18687.60,18679.90,18683.20
BANKNIFTY,20150703,1214,18682.40,18682.45,18670.45,18670.45
BANKNIFTY,20150703,1215,18664.35,18670.80,18664.35,18666.80
BANKNIFTY,20150703,1216,18668.65,18674.30,18667.60,18674.30
BANKNIFTY,20150703,1217,18672.15,18672.80,18668.90,18672.80
BANKNIFTY,20150703,1218,18671.90,18672.90,18669.35,18671.75
BANKNIFTY,20150703,1219,18674.05,18677.05,18669.30,18671.45
BANKNIFTY,20150703,1220,18672.15,18675.85,18670.65,18670.90
BANKNIFTY,20150703,1221,18671.10,18671.10,18666.45,18666.45
BANKNIFTY,20150703,1222,18666.70,18666.95,18663.60,18665.55
BANKNIFTY,20150703,1223,18662.30,18662.60,18656.85,18656.85
BANKNIFTY,20150703,1224,18660.20,18661.00,18658.25,18661.00
BANKNIFTY,20150703,1225,18659.70,18661.10,18655.55,18655.55
BANKNIFTY,20150703,1226,18657.65,18660.05,18656.05,18658.75
BANKNIFTY,20150703,1227,18665.25,18665.65,18660.15,18662.05
BANKNIFTY,20150703,1228,18661.80,18668.05,18654.75,18655.05
BANKNIFTY,20150703,1229,18654.00,18657.55,18650.95,18650.95
BANKNIFTY,20150703,1230,18654.20,18654.20,18645.55,18649.20
BANKNIFTY,20150703,1231,18645.75,18651.80,18641.90,18641.90
BANKNIFTY,20150703,1232,18640.85,18641.85,18637.55,18641.05
BANKNIFTY,20150703,1233,18639.25,18642.60,18637.75,18639.75
BANKNIFTY,20150703,1234,18636.45,18636.45,18623.05,18623.05
BANKNIFTY,20150703,1235,18622.05,18622.05,18597.35,18607.50
BANKNIFTY,20150703,1236,18606.05,18606.15,18594.95,18603.55
BANKNIFTY,20150703,1237,18607.10,18609.35,18601.00,18607.60
BANKNIFTY,20150703,1238,18610.65,18618.75,18610.65,18615.45
BANKNIFTY,20150703,1239,18615.20,18617.75,18611.15,18615.35
BANKNIFTY,20150703,1240,18617.60,18620.20,18613.95,18618.35
BANKNIFTY,20150703,1241,18616.65,18624.35,18616.65,18621.80
BANKNIFTY,20150703,1242,18622.55,18633.20,18622.55,18623.30
BANKNIFTY,20150703,1243,18623.10,18623.10,18608.40,18608.40
BANKNIFTY,20150703,1244,18605.80,18610.65,18596.60,18610.65
BANKNIFTY,20150703,1245,18609.00,18610.95,18608.85,18610.30
BANKNIFTY,20150703,1246,18611.50,18616.15,18611.00,18612.75
BANKNIFTY,20150703,1247,18608.95,18612.90,18595.35,18595.35
BANKNIFTY,20150703,1248,18590.85,18593.05,18584.25,18585.15
BANKNIFTY,20150703,1249,18579.60,18595.40,18579.60,18595.40
BANKNIFTY,20150703,1250,18594.80,18597.45,18587.85,18591.55
BANKNIFTY,20150703,1251,18592.25,18607.85,18592.25,18607.85
BANKNIFTY,20150703,1252,18613.55,18620.30,18613.10,18620.30
BANKNIFTY,20150703,1253,18617.10,18617.95,18612.80,18617.10
BANKNIFTY,20150703,1254,18618.10,18624.45,18617.75,18623.00
BANKNIFTY,20150703,1255,18623.40,18634.30,18623.40,18634.05
BANKNIFTY,20150703,1256,18634.50,18637.25,18633.90,18637.25
BANKNIFTY,20150703,1257,18637.55,18638.65,18632.70,18634.05
BANKNIFTY,20150703,1258,18633.95,18636.75,18632.85,18632.85
BANKNIFTY,20150703,1259,18632.40,18637.70,18631.35,18637.70
BANKNIFTY,20150703,1300,18635.85,18647.85,18635.85,18647.15
BANKNIFTY,20150703,1301,18646.25,18649.80,18639.45,18641.75
BANKNIFTY,20150703,1302,18639.35,18648.80,18637.55,18648.80
BANKNIFTY,20150703,1303,18653.75,18667.05,18652.70,18667.05
BANKNIFTY,20150703,1304,18667.90,18670.05,18660.30,18660.30
BANKNIFTY,20150703,1305,18664.75,18667.20,18656.50,18656.50
BANKNIFTY,20150703,1306,18658.75,18667.95,18658.75,18665.80
BANKNIFTY,20150703,1307,18663.65,18673.60,18663.65,18673.60
BANKNIFTY,20150703,1308,18681.15,18683.80,18678.30,18679.80
BANKNIFTY,20150703,1309,18679.40,18683.90,18670.50,18671.55
BANKNIFTY,20150703,1310,18671.25,18671.25,18663.60,18669.35
BANKNIFTY,20150703,1311,18670.85,18670.85,18666.00,18668.05
BANKNIFTY,20150703,1312,18670.35,18670.35,18662.70,18662.70
BANKNIFTY,20150703,1313,18664.75,18664.75,18658.30,18662.05
BANKNIFTY,20150703,1314,18662.25,18668.65,18660.60,18668.65
BANKNIFTY,20150703,1315,18668.85,18669.55,18661.95,18662.00
BANKNIFTY,20150703,1316,18660.65,18672.50,18660.65,18666.90
BANKNIFTY,20150703,1317,18667.65,18669.80,18665.10,18666.45
BANKNIFTY,20150703,1318,18668.35,18673.00,18668.35,18673.00
BANKNIFTY,20150703,1319,18669.85,18669.85,18662.80,18662.80
BANKNIFTY,20150703,1320,18662.60,18662.85,18656.90,18657.10
BANKNIFTY,20150703,1321,18661.80,18661.80,18654.55,18654.55
BANKNIFTY,20150703,1322,18653.15,18658.10,18653.15,18656.50
BANKNIFTY,20150703,1323,18659.15,18660.50,18650.20,18652.55
BANKNIFTY,20150703,1324,18649.70,18654.90,18649.45,18651.20
BANKNIFTY,20150703,1325,18650.45,18656.30,18650.45,18654.40
BANKNIFTY,20150703,1326,18656.45,18656.45,18651.40,18653.10
BANKNIFTY,20150703,1327,18654.35,18657.55,18649.60,18655.10
BANKNIFTY,20150703,1328,18658.05,18661.70,18655.05,18657.80
BANKNIFTY,20150703,1329,18660.25,18661.65,18649.70,18654.20
BANKNIFTY,20150703,1330,18641.45,18641.45,18622.00,18635.35
BANKNIFTY,20150703,1331,18632.05,18635.25,18629.75,18629.90
BANKNIFTY,20150703,1332,18631.00,18631.10,18626.50,18628.95
BANKNIFTY,20150703,1333,18629.20,18638.05,18628.55,18635.35
BANKNIFTY,20150703,1334,18640.30,18643.25,18637.35,18643.25
BANKNIFTY,20150703,1335,18645.85,18645.85,18637.60,18640.45
BANKNIFTY,20150703,1336,18638.00,18643.00,18638.00,18643.00
BANKNIFTY,20150703,1337,18638.15,18639.85,18633.55,18637.35
BANKNIFTY,20150703,1338,18637.15,18637.15,18626.55,18626.55
BANKNIFTY,20150703,1339,18619.30,18624.10,18619.30,18623.80
BANKNIFTY,20150703,1340,18622.50,18627.65,18620.90,18624.00
BANKNIFTY,20150703,1341,18624.35,18628.40,18623.70,18627.80
BANKNIFTY,20150703,1342,18631.30,18631.30,18627.05,18629.45
BANKNIFTY,20150703,1343,18629.75,18630.70,18625.30,18625.45
BANKNIFTY,20150703,1344,18630.20,18635.10,18628.75,18634.60
BANKNIFTY,20150703,1345,18631.75,18634.80,18631.30,18633.40
BANKNIFTY,20150703,1346,18633.95,18647.05,18633.95,18640.65
BANKNIFTY,20150703,1347,18640.80,18645.45,18639.90,18644.75
BANKNIFTY,20150703,1348,18642.95,18646.70,18642.75,18643.45
BANKNIFTY,20150703,1349,18642.80,18644.40,18642.05,18642.80
BANKNIFTY,20150703,1350,18644.15,18646.05,18642.75,18644.15
BANKNIFTY,20150703,1351,18642.55,18642.55,18637.40,18638.40
BANKNIFTY,20150703,1352,18642.75,18642.95,18638.45,18640.85
BANKNIFTY,20150703,1353,18643.50,18644.50,18640.60,18642.35
BANKNIFTY,20150703,1354,18642.55,18650.10,18638.90,18648.60
BANKNIFTY,20150703,1355,18650.15,18650.15,18646.35,18648.70
BANKNIFTY,20150703,1356,18650.35,18657.25,18650.25,18657.25
BANKNIFTY,20150703,1357,18659.15,18661.45,18657.50,18659.15
BANKNIFTY,20150703,1358,18659.25,18664.90,18659.15,18662.60
BANKNIFTY,20150703,1359,18663.25,18664.10,18661.40,18664.10
BANKNIFTY,20150703,1400,18663.70,18664.05,18648.80,18655.95
BANKNIFTY,20150703,1401,18652.75,18659.05,18652.20,18652.85
BANKNIFTY,20150703,1402,18652.45,18655.50,18652.45,18655.50
BANKNIFTY,20150703,1403,18654.80,18656.50,18654.10,18654.40
BANKNIFTY,20150703,1404,18653.60,18664.65,18652.20,18663.95
BANKNIFTY,20150703,1405,18666.75,18677.40,18666.75,18677.40
BANKNIFTY,20150703,1406,18677.80,18685.55,18676.15,18684.95
BANKNIFTY,20150703,1407,18683.00,18684.35,18678.80,18680.85
BANKNIFTY,20150703,1408,18677.85,18677.85,18670.70,18673.65
BANKNIFTY,20150703,1409,18671.60,18678.20,18671.45,18676.25
BANKNIFTY,20150703,1410,18675.45,18675.45,18671.20,18671.70
BANKNIFTY,20150703,1411,18669.70,18671.95,18664.95,18667.70
BANKNIFTY,20150703,1412,18667.85,18671.05,18658.45,18658.45
BANKNIFTY,20150703,1413,18652.10,18657.05,18649.30,18657.05
BANKNIFTY,20150703,1414,18653.80,18666.40,18653.00,18666.40
BANKNIFTY,20150703,1415,18664.20,18667.85,18664.10,18665.20
BANKNIFTY,20150703,1416,18667.30,18667.30,18662.95,18666.55
BANKNIFTY,20150703,1417,18666.80,18668.40,18663.65,18667.60
BANKNIFTY,20150703,1418,18667.70,18668.50,18662.75,18662.75
BANKNIFTY,20150703,1419,18662.45,18669.15,18662.45,18667.40
BANKNIFTY,20150703,1420,18667.35,18673.95,18665.95,18673.95
BANKNIFTY,20150703,1421,18678.10,18679.95,18667.10,18668.40
BANKNIFTY,20150703,1422,18668.70,18671.50,18667.10,18670.70
BANKNIFTY,20150703,1423,18672.15,18675.30,18669.25,18675.00
BANKNIFTY,20150703,1424,18675.45,18677.50,18673.00,18673.00
BANKNIFTY,20150703,1425,18675.75,18675.75,18672.60,18673.85
BANKNIFTY,20150703,1426,18671.75,18674.40,18660.25,18660.25
BANKNIFTY,20150703,1427,18657.80,18657.80,18649.45,18651.05
BANKNIFTY,20150703,1428,18653.15,18653.15,18636.60,18638.75
BANKNIFTY,20150703,1429,18640.90,18641.50,18638.70,18638.75
BANKNIFTY,20150703,1430,18639.25,18658.65,18639.25,18650.15
BANKNIFTY,20150703,1431,18654.30,18654.30,18649.95,18653.85
BANKNIFTY,20150703,1432,18653.45,18662.65,18653.45,18659.60
BANKNIFTY,20150703,1433,18663.90,18673.00,18663.90,18666.70
BANKNIFTY,20150703,1434,18668.45,18670.60,18664.90,18670.60
BANKNIFTY,20150703,1435,18669.50,18672.15,18667.90,18670.10
BANKNIFTY,20150703,1436,18669.90,18669.90,18661.55,18662.55
BANKNIFTY,20150703,1437,18666.95,18666.95,18659.55,18661.15
BANKNIFTY,20150703,1438,18662.45,18662.45,18651.50,18651.50
BANKNIFTY,20150703,1439,18654.90,18657.70,18654.30,18656.00
BANKNIFTY,20150703,1440,18655.80,18659.20,18655.75,18659.20
BANKNIFTY,20150703,1441,18659.50,18668.70,18659.50,18668.70
BANKNIFTY,20150703,1442,18668.90,18680.45,18668.90,18674.55
BANKNIFTY,20150703,1443,18678.30,18682.65,18671.30,18675.95
BANKNIFTY,20150703,1444,18677.75,18677.75,18671.50,18676.95
BANKNIFTY,20150703,1445,18683.20,18683.20,18675.35,18677.30
BANKNIFTY,20150703,1446,18676.20,18697.10,18676.20,18697.10
BANKNIFTY,20150703,1447,18695.65,18697.25,18690.15,18691.30
BANKNIFTY,20150703,1448,18691.40,18704.30,18691.40,18704.25
BANKNIFTY,20150703,1449,18700.90,18703.20,18697.60,18700.20
BANKNIFTY,20150703,1450,18703.85,18709.50,18700.35,18709.00
BANKNIFTY,20150703,1451,18707.70,18723.30,18707.70,18723.30
BANKNIFTY,20150703,1452,18722.70,18727.70,18715.30,18719.45
BANKNIFTY,20150703,1453,18718.70,18731.30,18718.70,18730.15
BANKNIFTY,20150703,1454,18732.10,18732.10,18721.20,18722.05
BANKNIFTY,20150703,1455,18718.70,18718.70,18704.45,18708.80
BANKNIFTY,20150703,1456,18706.40,18707.25,18697.90,18698.25
BANKNIFTY,20150703,1457,18698.35,18702.75,18692.60,18692.60
BANKNIFTY,20150703,1458,18697.80,18697.80,18690.00,18692.85
BANKNIFTY,20150703,1459,18686.70,18690.55,18685.55,18689.45
BANKNIFTY,20150703,1500,18691.90,18691.90,18689.05,18691.85
BANKNIFTY,20150703,1501,18692.20,18697.25,18692.20,18697.25
BANKNIFTY,20150703,1502,18695.20,18698.15,18693.15,18694.15
BANKNIFTY,20150703,1503,18695.20,18700.45,18691.55,18695.85
BANKNIFTY,20150703,1504,18696.95,18700.95,18693.20,18699.20
BANKNIFTY,20150703,1505,18702.05,18707.60,18698.25,18699.35
BANKNIFTY,20150703,1506,18706.55,18706.55,18698.65,18699.95
BANKNIFTY,20150703,1507,18704.10,18704.10,18691.55,18693.50
BANKNIFTY,20150703,1508,18699.20,18701.80,18695.70,18700.95
BANKNIFTY,20150703,1509,18698.35,18699.30,18694.00,18697.45
BANKNIFTY,20150703,1510,18695.15,18704.70,18695.15,18704.70
BANKNIFTY,20150703,1511,18700.20,18705.65,18699.40,18702.40
BANKNIFTY,20150703,1512,18700.70,18701.85,18695.50,18698.15
BANKNIFTY,20150703,1513,18706.85,18706.85,18699.45,18704.30
BANKNIFTY,20150703,1514,18712.35,18712.35,18704.50,18707.35
BANKNIFTY,20150703,1515,18705.75,18708.55,18705.05,18707.95
BANKNIFTY,20150703,1516,18708.00,18715.25,18708.00,18715.25
BANKNIFTY,20150703,1517,18711.20,18730.95,18711.20,18725.70
BANKNIFTY,20150703,1518,18722.75,18735.15,18722.75,18729.35
BANKNIFTY,20150703,1519,18730.95,18737.30,18729.65,18731.00
BANKNIFTY,20150703,1520,18732.20,18744.30,18732.20,18744.30
BANKNIFTY,20150703,1521,18738.85,18747.25,18738.85,18744.65
BANKNIFTY,20150703,1522,18746.35,18749.15,18739.95,18749.15
BANKNIFTY,20150703,1523,18748.55,18756.65,18748.55,18750.15
BANKNIFTY,20150703,1524,18753.60,18755.60,18747.70,18748.55
BANKNIFTY,20150703,1525,18747.00,18748.10,18742.75,18748.10
BANKNIFTY,20150703,1526,18743.10,18745.30,18741.65,18741.75
BANKNIFTY,20150703,1527,18740.60,18752.05,18740.60,18752.05
BANKNIFTY,20150703,1528,18751.90,18753.25,18748.25,18751.00
BANKNIFTY,20150703,1529,18752.60,18754.55,18750.60,18754.55
BANKNIFTY,20150703,1530,18753.40,18754.05,18746.70,18746.70
BANKNIFTY,20150706,0916,18486.05,18486.05,18444.65,18475.35
BANKNIFTY,20150706,0917,18489.30,18497.15,18480.85,18494.00
BANKNIFTY,20150706,0918,18491.55,18502.85,18491.55,18496.70
BANKNIFTY,20150706,0919,18495.30,18499.45,18493.20,18493.55
BANKNIFTY,20150706,0920,18500.15,18514.80,18500.15,18514.80
BANKNIFTY,20150706,0921,18519.60,18569.80,18518.80,18555.20
BANKNIFTY,20150706,0922,18555.40,18558.55,18537.50,18542.85
BANKNIFTY,20150706,0923,18541.90,18541.90,18506.95,18508.50
BANKNIFTY,20150706,0924,18512.05,18512.05,18489.95,18498.15
BANKNIFTY,20150706,0925,18501.75,18509.20,18500.10,18509.20
BANKNIFTY,20150706,0926,18500.35,18500.35,18464.40,18464.40
BANKNIFTY,20150706,0927,18458.35,18458.35,18437.20,18437.90
BANKNIFTY,20150706,0928,18431.85,18445.40,18421.85,18440.55
BANKNIFTY,20150706,0929,18441.50,18445.70,18438.25,18444.10
BANKNIFTY,20150706,0930,18446.20,18446.20,18430.10,18433.05
BANKNIFTY,20150706,0931,18434.20,18438.45,18417.35,18437.00
BANKNIFTY,20150706,0932,18439.65,18465.95,18439.65,18465.95
BANKNIFTY,20150706,0933,18462.25,18473.25,18462.25,18472.25
BANKNIFTY,20150706,0934,18467.20,18478.70,18467.20,18478.70
BANKNIFTY,20150706,0935,18478.00,18481.20,18462.75,18464.30
BANKNIFTY,20150706,0936,18467.30,18480.85,18467.30,18480.45
BANKNIFTY,20150706,0937,18484.20,18488.25,18477.70,18485.30
BANKNIFTY,20150706,0938,18486.90,18488.70,18478.00,18481.10
BANKNIFTY,20150706,0939,18479.15,18494.20,18479.15,18494.20
BANKNIFTY,20150706,0940,18494.65,18504.35,18493.70,18504.35
BANKNIFTY,20150706,0941,18503.30,18510.30,18501.80,18510.30
BANKNIFTY,20150706,0942,18502.55,18502.55,18497.20,18500.45
BANKNIFTY,20150706,0943,18498.90,18498.90,18483.80,18486.50
BANKNIFTY,20150706,0944,18486.65,18492.55,18481.65,18481.65
BANKNIFTY,20150706,0945,18485.30,18486.55,18473.60,18473.60
BANKNIFTY,20150706,0946,18477.15,18488.55,18477.15,18488.40
BANKNIFTY,20150706,0947,18488.50,18508.85,18488.50,18508.85
BANKNIFTY,20150706,0948,18503.75,18511.40,18502.70,18508.95
BANKNIFTY,20150706,0949,18513.00,18517.10,18505.30,18505.30
BANKNIFTY,20150706,0950,18508.20,18521.10,18508.20,18521.10
BANKNIFTY,20150706,0951,18519.75,18520.70,18508.95,18510.10
BANKNIFTY,20150706,0952,18506.30,18514.75,18505.90,18509.30
BANKNIFTY,20150706,0953,18508.45,18516.95,18508.45,18516.95
BANKNIFTY,20150706,0954,18512.05,18515.85,18510.30,18515.85
BANKNIFTY,20150706,0955,18514.50,18518.00,18509.15,18512.15
BANKNIFTY,20150706,0956,18515.80,18517.40,18510.65,18514.95
BANKNIFTY,20150706,0957,18516.65,18527.00,18516.10,18516.10
BANKNIFTY,20150706,0958,18521.05,18521.75,18514.10,18516.75
BANKNIFTY,20150706,0959,18518.30,18530.15,18518.30,18524.75
BANKNIFTY,20150706,1000,18523.40,18526.80,18518.65,18518.65
BANKNIFTY,20150706,1001,18524.20,18527.80,18521.85,18521.85
BANKNIFTY,20150706,1002,18525.30,18541.65,18525.30,18530.10
BANKNIFTY,20150706,1003,18531.90,18536.75,18527.65,18534.25
BANKNIFTY,20150706,1004,18538.05,18540.70,18529.65,18536.55
BANKNIFTY,20150706,1005,18531.05,18544.35,18530.80,18539.00
BANKNIFTY,20150706,1006,18538.75,18544.40,18538.75,18542.25
BANKNIFTY,20150706,1007,18545.00,18545.00,18532.65,18532.65
BANKNIFTY,20150706,1008,18532.00,18538.30,18530.75,18534.30
BANKNIFTY,20150706,1009,18530.65,18530.65,18524.40,18525.75
BANKNIFTY,20150706,1010,18525.15,18525.15,18503.25,18503.25
BANKNIFTY,20150706,1011,18505.20,18507.05,18494.40,18496.55
BANKNIFTY,20150706,1012,18498.45,18515.50,18498.45,18502.80
BANKNIFTY,20150706,1013,18511.35,18512.95,18501.55,18512.60
BANKNIFTY,20150706,1014,18516.15,18516.15,18506.50,18508.70
BANKNIFTY,20150706,1015,18507.85,18507.85,18497.10,18497.90
BANKNIFTY,20150706,1016,18502.95,18502.95,18491.95,18496.30
BANKNIFTY,20150706,1017,18498.30,18505.75,18498.20,18505.75
BANKNIFTY,20150706,1018,18507.75,18509.65,18499.50,18501.40
BANKNIFTY,20150706,1019,18498.00,18509.00,18495.95,18506.85
BANKNIFTY,20150706,1020,18502.10,18518.35,18502.10,18514.25
BANKNIFTY,20150706,1021,18517.45,18526.55,18515.55,18519.40
BANKNIFTY,20150706,1022,18516.85,18525.30,18516.30,18525.30
BANKNIFTY,20150706,1023,18519.60,18526.50,18519.60,18524.35
BANKNIFTY,20150706,1024,18522.50,18525.25,18522.00,18522.80
BANKNIFTY,20150706,1025,18521.25,18524.35,18520.90,18523.10
BANKNIFTY,20150706,1026,18521.10,18521.10,18513.30,18517.55
BANKNIFTY,20150706,1027,18515.40,18517.55,18507.20,18507.20
BANKNIFTY,20150706,1028,18511.45,18515.65,18509.25,18515.65
BANKNIFTY,20150706,1029,18515.90,18521.85,18511.85,18517.75
BANKNIFTY,20150706,1030,18516.85,18522.85,18514.25,18521.30
BANKNIFTY,20150706,1031,18523.45,18523.95,18514.80,18521.90
BANKNIFTY,20150706,1032,18521.95,18529.45,18521.95,18528.40
BANKNIFTY,20150706,1033,18530.45,18533.40,18514.45,18514.45
BANKNIFTY,20150706,1034,18519.90,18524.20,18517.15,18519.60
BANKNIFTY,20150706,1035,18522.35,18523.65,18515.75,18516.95
BANKNIFTY,20150706,1036,18519.30,18519.70,18505.80,18507.80
BANKNIFTY,20150706,1037,18505.90,18512.40,18505.90,18506.85
BANKNIFTY,20150706,1038,18502.85,18505.65,18499.15,18500.05
BANKNIFTY,20150706,1039,18500.10,18513.40,18500.10,18510.95
BANKNIFTY,20150706,1040,18512.15,18520.00,18509.20,18515.30
BANKNIFTY,20150706,1041,18516.95,18519.75,18513.00,18519.75
BANKNIFTY,20150706,1042,18518.80,18527.55,18518.80,18527.55
BANKNIFTY,20150706,1043,18526.40,18529.85,18526.40,18527.90
BANKNIFTY,20150706,1044,18531.10,18532.00,18529.65,18530.80
BANKNIFTY,20150706,1045,18531.10,18531.10,18523.15,18526.75
BANKNIFTY,20150706,1046,18525.75,18527.80,18520.45,18520.45
BANKNIFTY,20150706,1047,18515.70,18518.15,18514.45,18517.95
BANKNIFTY,20150706,1048,18518.95,18522.45,18514.10,18518.25
