BANKNIFTY,20160816,1410,18923.15,18923.20,18915.65,18920.80
BANKNIFTY,20160816,1411,18920.90,18920.90,18911.00,18915.70
BANKNIFTY,20160816,1412,18916.15,18919.70,18907.25,18919.45
BANKNIFTY,20160816,1413,18918.30,18924.25,18911.85,18912.25
BANKNIFTY,20160816,1414,18916.15,18921.70,18912.20,18918.95
BANKNIFTY,20160816,1415,18922.90,18927.75,18918.65,18927.75
BANKNIFTY,20160816,1416,18926.85,18931.25,18924.10,18929.05
BANKNIFTY,20160816,1417,18927.75,18936.95,18927.75,18936.95
BANKNIFTY,20160816,1418,18938.70,18940.85,18935.15,18936.55
BANKNIFTY,20160816,1419,18938.05,18941.55,18934.95,18938.05
BANKNIFTY,20160816,1420,18938.70,18940.35,18927.15,18936.10
BANKNIFTY,20160816,1421,18935.75,18935.75,18921.20,18930.05
BANKNIFTY,20160816,1422,18930.55,18939.70,18927.40,18938.95
BANKNIFTY,20160816,1423,18938.45,18941.05,18932.10,18936.20
BANKNIFTY,20160816,1424,18936.40,18945.25,18931.75,18945.25
BANKNIFTY,20160816,1425,18943.20,18943.95,18937.35,18937.35
BANKNIFTY,20160816,1426,18941.25,18944.70,18935.85,18938.95
BANKNIFTY,20160816,1427,18942.10,18942.85,18932.55,18934.30
BANKNIFTY,20160816,1428,18938.10,18941.65,18933.25,18936.60
BANKNIFTY,20160816,1429,18940.30,18941.05,18930.10,18930.10
BANKNIFTY,20160816,1430,18933.35,18958.30,18933.35,18957.55
BANKNIFTY,20160816,1431,18958.25,18965.55,18953.40,18964.40
BANKNIFTY,20160816,1432,18969.25,18975.70,18967.80,18973.10
BANKNIFTY,20160816,1433,18974.05,18985.00,18972.05,18972.45
BANKNIFTY,20160816,1434,18973.35,19001.00,18967.40,19000.85
BANKNIFTY,20160816,1435,18999.50,19011.05,18998.50,19003.20
BANKNIFTY,20160816,1436,19002.40,19014.75,18998.20,19014.75
BANKNIFTY,20160816,1437,19015.05,19022.65,19012.85,19020.25
BANKNIFTY,20160816,1438,19019.40,19019.40,19010.70,19017.45
BANKNIFTY,20160816,1439,19017.10,19029.00,19016.45,19024.15
BANKNIFTY,20160816,1440,19020.35,19028.90,19018.20,19026.75
BANKNIFTY,20160816,1441,19025.15,19037.70,19025.15,19036.95
BANKNIFTY,20160816,1442,19037.65,19037.65,19014.80,19018.90
BANKNIFTY,20160816,1443,19013.65,19022.70,19013.65,19016.50
BANKNIFTY,20160816,1444,19016.20,19020.20,19014.35,19015.60
BANKNIFTY,20160816,1445,19016.80,19026.15,19014.70,19022.30
BANKNIFTY,20160816,1446,19021.85,19025.85,19019.75,19019.90
BANKNIFTY,20160816,1447,19021.70,19030.85,19016.65,19028.20
BANKNIFTY,20160816,1448,19028.60,19031.70,19025.85,19031.70
BANKNIFTY,20160816,1449,19030.25,19039.85,19030.25,19038.15
BANKNIFTY,20160816,1450,19037.45,19045.00,19037.35,19040.15
BANKNIFTY,20160816,1451,19043.20,19043.20,19035.20,19037.55
BANKNIFTY,20160816,1452,19038.25,19044.50,19037.25,19040.70
BANKNIFTY,20160816,1453,19041.20,19045.05,19039.45,19043.25
BANKNIFTY,20160816,1454,19045.45,19052.50,19040.75,19040.75
BANKNIFTY,20160816,1455,19042.25,19042.35,19037.25,19037.90
BANKNIFTY,20160816,1456,19039.40,19049.20,19039.40,19047.15
BANKNIFTY,20160816,1457,19047.70,19047.70,19036.15,19046.15
BANKNIFTY,20160816,1458,19043.80,19046.80,19032.65,19037.45
BANKNIFTY,20160816,1459,19037.20,19037.20,19016.50,19019.70
BANKNIFTY,20160816,1500,19019.10,19029.70,19012.15,19029.35
BANKNIFTY,20160816,1501,19028.45,19032.55,19021.95,19027.10
BANKNIFTY,20160816,1502,19022.85,19040.60,19019.85,19040.20
BANKNIFTY,20160816,1503,19040.95,19041.15,19021.45,19021.45
BANKNIFTY,20160816,1504,19021.40,19028.45,19019.65,19022.00
BANKNIFTY,20160816,1505,19018.70,19022.15,19016.10,19018.90
BANKNIFTY,20160816,1506,19019.30,19024.65,19019.30,19020.50
BANKNIFTY,20160816,1507,19019.60,19022.40,19012.20,19012.20
BANKNIFTY,20160816,1508,19014.60,19017.30,19010.55,19012.70
BANKNIFTY,20160816,1509,19008.90,19012.00,18996.80,18997.80
BANKNIFTY,20160816,1510,18992.55,19003.40,18990.30,19001.70
BANKNIFTY,20160816,1511,19000.60,19005.00,18994.25,18995.25
BANKNIFTY,20160816,1512,18995.75,19003.25,18993.90,18999.35
BANKNIFTY,20160816,1513,18996.75,19011.10,18994.80,19011.10
BANKNIFTY,20160816,1514,19010.70,19014.35,19004.70,19007.55
BANKNIFTY,20160816,1515,19004.90,19009.95,19003.40,19008.10
BANKNIFTY,20160816,1516,19007.00,19013.60,19000.90,19005.05
BANKNIFTY,20160816,1517,19006.20,19019.60,19002.65,19019.60
BANKNIFTY,20160816,1518,19020.40,19021.35,19014.55,19016.55
BANKNIFTY,20160816,1519,19013.45,19013.80,19005.05,19008.90
BANKNIFTY,20160816,1520,19010.30,19010.95,19000.15,19002.25
BANKNIFTY,20160816,1521,19002.10,19002.35,18991.15,18991.15
BANKNIFTY,20160816,1522,18990.65,18995.20,18985.75,18990.20
BANKNIFTY,20160816,1523,18988.90,18993.50,18984.10,18993.00
BANKNIFTY,20160816,1524,18992.80,18994.60,18984.30,18984.30
BANKNIFTY,20160816,1525,18983.95,18986.20,18978.05,18978.05
BANKNIFTY,20160816,1526,18980.65,18992.80,18980.45,18988.30
BANKNIFTY,20160816,1527,18989.95,18990.75,18978.95,18981.30
BANKNIFTY,20160816,1528,18982.80,18989.15,18981.35,18986.60
BANKNIFTY,20160816,1529,18986.65,18986.80,18980.15,18983.65
BANKNIFTY,20160816,1530,18984.75,18991.95,18976.65,18976.65
BANKNIFTY,20160817,0916,19041.25,19041.25,18977.10,18980.00
BANKNIFTY,20160817,0917,18982.20,19015.30,18978.30,19011.10
BANKNIFTY,20160817,0918,19011.30,19035.85,19007.80,19030.55
BANKNIFTY,20160817,0919,19030.40,19036.30,19023.25,19025.05
BANKNIFTY,20160817,0920,19025.45,19037.20,19025.45,19028.75
BANKNIFTY,20160817,0921,19024.30,19027.15,19005.95,19009.35
BANKNIFTY,20160817,0922,19008.60,19023.45,18999.55,19023.45
BANKNIFTY,20160817,0923,19024.30,19027.85,19000.05,19000.05
BANKNIFTY,20160817,0924,18992.00,19007.65,18987.05,19007.65
BANKNIFTY,20160817,0925,19006.75,19009.40,18990.70,19009.25
BANKNIFTY,20160817,0926,19010.20,19014.15,18992.90,18995.80
BANKNIFTY,20160817,0927,18996.15,19001.80,18992.45,18996.95
BANKNIFTY,20160817,0928,18998.45,19000.05,18991.45,18991.45
BANKNIFTY,20160817,0929,18994.70,19018.65,18994.70,19017.75
BANKNIFTY,20160817,0930,19018.50,19026.35,19012.10,19023.05
BANKNIFTY,20160817,0931,19022.55,19028.20,19016.50,19019.85
BANKNIFTY,20160817,0932,19019.65,19031.05,19017.55,19029.35
BANKNIFTY,20160817,0933,19029.00,19041.35,19028.25,19039.30
BANKNIFTY,20160817,0934,19039.75,19043.90,19034.95,19037.35
BANKNIFTY,20160817,0935,19037.25,19038.05,19015.35,19016.35
BANKNIFTY,20160817,0936,19019.55,19029.10,19019.55,19023.65
BANKNIFTY,20160817,0937,19024.35,19041.25,19024.35,19034.40
BANKNIFTY,20160817,0938,19037.05,19037.05,19021.05,19022.20
BANKNIFTY,20160817,0939,19020.25,19029.85,19020.05,19029.60
BANKNIFTY,20160817,0940,19030.00,19034.80,19028.00,19032.75
BANKNIFTY,20160817,0941,19033.10,19038.00,19030.15,19037.60
BANKNIFTY,20160817,0942,19039.00,19039.00,19030.20,19030.55
BANKNIFTY,20160817,0943,19028.90,19040.95,19026.80,19040.70
BANKNIFTY,20160817,0944,19041.90,19043.50,19029.25,19030.20
BANKNIFTY,20160817,0945,19029.50,19037.70,19029.05,19031.20
BANKNIFTY,20160817,0946,19028.45,19037.05,19028.15,19028.15
BANKNIFTY,20160817,0947,19023.45,19028.20,19019.35,19022.35
BANKNIFTY,20160817,0948,19022.90,19022.90,19016.15,19019.45
BANKNIFTY,20160817,0949,19018.70,19019.65,19008.40,19008.40
BANKNIFTY,20160817,0950,19007.40,19009.25,18998.70,19000.60
BANKNIFTY,20160817,0951,19000.45,19001.60,18984.70,18984.70
BANKNIFTY,20160817,0952,18984.20,19001.20,18982.55,18999.25
BANKNIFTY,20160817,0953,19001.50,19006.55,18992.85,18993.75
BANKNIFTY,20160817,0954,18993.95,19001.20,18990.70,19000.50
BANKNIFTY,20160817,0955,19001.20,19017.50,18997.90,19008.80
BANKNIFTY,20160817,0956,19007.30,19007.90,18998.60,18998.80
BANKNIFTY,20160817,0957,18998.55,19002.60,18995.05,18997.20
BANKNIFTY,20160817,0958,18999.10,19000.40,18982.95,18983.80
BANKNIFTY,20160817,0959,18983.90,18996.20,18977.95,18996.20
BANKNIFTY,20160817,1000,18996.50,19001.60,18991.50,19001.60
BANKNIFTY,20160817,1001,19000.90,19004.25,18994.95,19004.25
BANKNIFTY,20160817,1002,19002.35,19003.80,18994.10,18998.20
BANKNIFTY,20160817,1003,18997.15,19004.80,18995.45,19001.75
BANKNIFTY,20160817,1004,19001.65,19001.95,18995.45,18996.00
BANKNIFTY,20160817,1005,18995.55,18995.85,18980.85,18990.25
BANKNIFTY,20160817,1006,18990.55,18990.55,18973.80,18975.30
BANKNIFTY,20160817,1007,18975.15,18983.65,18972.70,18983.65
BANKNIFTY,20160817,1008,18985.75,18988.45,18981.80,18982.30
BANKNIFTY,20160817,1009,18982.70,18986.60,18979.75,18985.50
BANKNIFTY,20160817,1010,18984.40,18985.80,18978.95,18979.40
BANKNIFTY,20160817,1011,18979.15,18979.15,18973.25,18974.35
BANKNIFTY,20160817,1012,18975.75,18983.10,18973.70,18979.15
BANKNIFTY,20160817,1013,18978.65,18987.90,18977.75,18984.45
BANKNIFTY,20160817,1014,18986.05,18986.05,18979.15,18979.15
BANKNIFTY,20160817,1015,18980.10,18994.85,18979.65,18994.85
BANKNIFTY,20160817,1016,18994.15,18996.30,18987.85,18988.30
BANKNIFTY,20160817,1017,18988.55,18993.10,18987.05,18988.20
BANKNIFTY,20160817,1018,18987.65,18993.40,18987.00,18989.60
BANKNIFTY,20160817,1019,18989.80,19001.45,18989.80,19000.90
BANKNIFTY,20160817,1020,19000.15,19002.80,18999.35,19001.70
BANKNIFTY,20160817,1021,19001.90,19001.90,18997.35,18999.95
BANKNIFTY,20160817,1022,19000.95,19002.90,18996.35,18999.35
BANKNIFTY,20160817,1023,18998.90,19000.85,18993.80,19000.25
BANKNIFTY,20160817,1024,18999.30,18999.30,18991.70,18998.55
BANKNIFTY,20160817,1025,18998.15,18999.70,18993.65,18997.65
BANKNIFTY,20160817,1026,19000.00,19001.15,18996.15,18997.55
BANKNIFTY,20160817,1027,18997.00,18997.95,18995.10,18996.00
BANKNIFTY,20160817,1028,18996.20,19004.55,18994.60,19000.70
BANKNIFTY,20160817,1029,19000.25,19006.20,19000.05,19003.25
BANKNIFTY,20160817,1030,19003.35,19005.00,18997.35,18998.15
BANKNIFTY,20160817,1031,19000.30,19000.40,18995.70,18997.95
BANKNIFTY,20160817,1032,19000.10,19007.40,18997.65,19006.90
BANKNIFTY,20160817,1033,19005.45,19012.75,19004.20,19012.75
BANKNIFTY,20160817,1034,19011.65,19018.20,19008.90,19016.15
BANKNIFTY,20160817,1035,19016.40,19016.70,19008.05,19012.10
BANKNIFTY,20160817,1036,19012.55,19017.30,19010.55,19011.60
BANKNIFTY,20160817,1037,19007.20,19007.20,18990.85,18993.15
BANKNIFTY,20160817,1038,18994.10,18999.95,18991.95,18999.60
BANKNIFTY,20160817,1039,18999.80,19003.95,18996.30,18996.75
BANKNIFTY,20160817,1040,18993.55,18996.05,18989.80,18994.35
BANKNIFTY,20160817,1041,18993.95,18995.90,18990.00,18990.15
BANKNIFTY,20160817,1042,18991.45,18992.05,18987.40,18991.15
BANKNIFTY,20160817,1043,18992.35,18992.35,18986.35,18990.50
BANKNIFTY,20160817,1044,18992.45,18992.60,18986.30,18989.65
BANKNIFTY,20160817,1045,18990.80,18994.70,18989.10,18991.30
BANKNIFTY,20160817,1046,18991.10,18994.00,18987.55,18988.55
BANKNIFTY,20160817,1047,18988.80,18998.10,18988.10,18997.00
BANKNIFTY,20160817,1048,18999.10,19007.60,18997.75,19006.60
BANKNIFTY,20160817,1049,19007.90,19019.50,19007.90,19017.70
BANKNIFTY,20160817,1050,19017.10,19017.10,19012.55,19012.60
BANKNIFTY,20160817,1051,19013.30,19023.40,19010.95,19023.40
BANKNIFTY,20160817,1052,19022.80,19025.75,19017.55,19021.05
BANKNIFTY,20160817,1053,19019.90,19024.30,19019.90,19022.85
BANKNIFTY,20160817,1054,19024.95,19028.45,19018.85,19020.10
BANKNIFTY,20160817,1055,19020.05,19021.60,19014.45,19019.25
BANKNIFTY,20160817,1056,19020.55,19022.15,19019.55,19021.20
BANKNIFTY,20160817,1057,19021.10,19032.95,19020.70,19028.65
BANKNIFTY,20160817,1058,19028.55,19030.50,19025.00,19029.25
BANKNIFTY,20160817,1059,19029.20,19033.15,19025.60,19033.15
BANKNIFTY,20160817,1100,19033.10,19034.80,19030.25,19032.00
BANKNIFTY,20160817,1101,19032.60,19038.75,19032.00,19038.65
BANKNIFTY,20160817,1102,19037.25,19044.20,19034.65,19044.20
BANKNIFTY,20160817,1103,19043.70,19050.55,19043.65,19050.55
BANKNIFTY,20160817,1104,19050.60,19050.60,19037.45,19044.25
BANKNIFTY,20160817,1105,19040.80,19051.85,19040.20,19051.65
BANKNIFTY,20160817,1106,19052.30,19066.35,19049.75,19058.40
BANKNIFTY,20160817,1107,19059.15,19059.85,19053.85,19056.40
BANKNIFTY,20160817,1108,19053.10,19056.40,19047.70,19048.55
BANKNIFTY,20160817,1109,19046.85,19050.55,19041.80,19041.85
BANKNIFTY,20160817,1110,19041.95,19053.20,19041.10,19051.35
BANKNIFTY,20160817,1111,19051.15,19052.80,19046.60,19052.45
BANKNIFTY,20160817,1112,19052.65,19056.95,19049.00,19052.90
BANKNIFTY,20160817,1113,19051.50,19054.80,19050.20,19053.20
BANKNIFTY,20160817,1114,19052.65,19064.05,19051.40,19059.75
BANKNIFTY,20160817,1115,19060.60,19065.35,19059.15,19065.35
BANKNIFTY,20160817,1116,19063.25,19069.35,19061.70,19065.95
BANKNIFTY,20160817,1117,19066.50,19066.50,19059.45,19064.15
BANKNIFTY,20160817,1118,19064.90,19068.10,19062.20,19064.00
BANKNIFTY,20160817,1119,19064.10,19064.10,19055.85,19058.35
BANKNIFTY,20160817,1120,19058.50,19063.05,19055.45,19060.65
BANKNIFTY,20160817,1121,19060.45,19066.05,19060.45,19065.75
BANKNIFTY,20160817,1122,19065.25,19065.50,19062.15,19065.15
BANKNIFTY,20160817,1123,19063.80,19067.90,19061.05,19061.80
BANKNIFTY,20160817,1124,19063.05,19064.15,19058.25,19064.15
BANKNIFTY,20160817,1125,19062.40,19063.50,19060.50,19062.15
BANKNIFTY,20160817,1126,19061.45,19074.75,19061.45,19069.55
BANKNIFTY,20160817,1127,19066.50,19069.45,19062.25,19064.75
BANKNIFTY,20160817,1128,19061.10,19067.55,19061.10,19065.00
BANKNIFTY,20160817,1129,19065.65,19066.55,19063.10,19065.40
BANKNIFTY,20160817,1130,19065.20,19066.40,19061.90,19062.85
BANKNIFTY,20160817,1131,19061.90,19064.05,19059.10,19063.40
BANKNIFTY,20160817,1132,19062.55,19063.85,19056.65,19059.15
BANKNIFTY,20160817,1133,19058.95,19066.20,19057.20,19061.00
BANKNIFTY,20160817,1134,19060.45,19063.65,19060.45,19061.65
BANKNIFTY,20160817,1135,19061.15,19064.15,19056.50,19056.90
BANKNIFTY,20160817,1136,19055.85,19057.40,19052.75,19054.85
BANKNIFTY,20160817,1137,19056.45,19059.25,19056.05,19059.25
BANKNIFTY,20160817,1138,19058.00,19060.30,19057.00,19058.45
BANKNIFTY,20160817,1139,19056.90,19059.55,19056.10,19057.95
BANKNIFTY,20160817,1140,19058.60,19060.05,19056.30,19057.35
BANKNIFTY,20160817,1141,19056.95,19057.75,19054.85,19055.60
BANKNIFTY,20160817,1142,19054.90,19058.25,19051.90,19055.15
BANKNIFTY,20160817,1143,19054.65,19055.40,19047.30,19050.35
BANKNIFTY,20160817,1144,19050.50,19051.60,19049.35,19050.00
BANKNIFTY,20160817,1145,19049.60,19056.45,19049.60,19054.55
BANKNIFTY,20160817,1146,19053.55,19060.15,19051.60,19056.85
BANKNIFTY,20160817,1147,19056.95,19064.25,19056.60,19063.40
BANKNIFTY,20160817,1148,19062.60,19066.05,19060.40,19064.60
BANKNIFTY,20160817,1149,19062.60,19063.95,19060.40,19063.20
BANKNIFTY,20160817,1150,19064.10,19066.10,19058.50,19064.80
BANKNIFTY,20160817,1151,19064.15,19067.30,19062.60,19065.35
BANKNIFTY,20160817,1152,19063.85,19066.10,19060.95,19063.90
BANKNIFTY,20160817,1153,19061.35,19062.60,19056.20,19059.00
BANKNIFTY,20160817,1154,19058.30,19063.70,19057.35,19062.45
BANKNIFTY,20160817,1155,19062.60,19064.40,19060.40,19062.45
BANKNIFTY,20160817,1156,19062.15,19062.70,19057.60,19061.30
BANKNIFTY,20160817,1157,19062.70,19062.75,19059.05,19061.20
BANKNIFTY,20160817,1158,19058.30,19063.90,19058.30,19062.90
BANKNIFTY,20160817,1159,19061.50,19064.35,19061.35,19062.55
BANKNIFTY,20160817,1200,19062.45,19062.45,19057.90,19061.20
BANKNIFTY,20160817,1201,19059.15,19060.85,19055.10,19057.25
BANKNIFTY,20160817,1202,19056.85,19060.55,19053.30,19059.55
BANKNIFTY,20160817,1203,19059.60,19062.75,19058.40,19060.25
BANKNIFTY,20160817,1204,19060.20,19060.90,19050.10,19057.35
BANKNIFTY,20160817,1205,19052.75,19057.70,19052.60,19057.70
BANKNIFTY,20160817,1206,19056.85,19056.85,19048.05,19049.50
BANKNIFTY,20160817,1207,19049.40,19058.75,19046.65,19055.85
BANKNIFTY,20160817,1208,19056.75,19061.70,19052.95,19056.15
BANKNIFTY,20160817,1209,19054.70,19066.25,19052.45,19066.25
BANKNIFTY,20160817,1210,19066.30,19068.90,19062.50,19066.50
BANKNIFTY,20160817,1211,19065.90,19089.90,19065.60,19089.90
BANKNIFTY,20160817,1212,19088.25,19100.60,19082.25,19083.90
BANKNIFTY,20160817,1213,19083.40,19089.20,19081.55,19087.65
BANKNIFTY,20160817,1214,19090.15,19099.70,19087.75,19099.70
BANKNIFTY,20160817,1215,19099.00,19112.30,19099.00,19112.30
BANKNIFTY,20160817,1216,19111.55,19113.35,19102.30,19103.65
BANKNIFTY,20160817,1217,19103.20,19104.15,19092.90,19094.85
BANKNIFTY,20160817,1218,19095.85,19099.50,19095.00,19098.75
BANKNIFTY,20160817,1219,19098.00,19101.85,19096.95,19099.90
BANKNIFTY,20160817,1220,19102.20,19114.55,19102.20,19110.40
BANKNIFTY,20160817,1221,19111.65,19121.90,19109.65,19121.90
BANKNIFTY,20160817,1222,19119.85,19138.35,19119.85,19127.00
BANKNIFTY,20160817,1223,19125.80,19133.00,19120.80,19122.70
BANKNIFTY,20160817,1224,19125.40,19131.75,19119.80,19131.35
BANKNIFTY,20160817,1225,19132.40,19132.60,19114.70,19119.00
BANKNIFTY,20160817,1226,19117.70,19121.30,19115.10,19120.15
BANKNIFTY,20160817,1227,19119.20,19124.15,19112.00,19112.00
BANKNIFTY,20160817,1228,19110.95,19113.70,19109.85,19113.70
BANKNIFTY,20160817,1229,19113.40,19117.70,19111.00,19117.70
BANKNIFTY,20160817,1230,19116.55,19119.80,19112.55,19114.95
BANKNIFTY,20160817,1231,19112.55,19118.30,19109.75,19109.75
BANKNIFTY,20160817,1232,19108.40,19113.35,19107.25,19107.95
BANKNIFTY,20160817,1233,19107.05,19114.80,19107.05,19111.65
BANKNIFTY,20160817,1234,19110.35,19114.60,19107.05,19107.05
BANKNIFTY,20160817,1235,19106.80,19108.75,19103.35,19104.75
BANKNIFTY,20160817,1236,19102.95,19107.95,19101.55,19105.90
BANKNIFTY,20160817,1237,19102.30,19104.70,19095.40,19103.75
BANKNIFTY,20160817,1238,19104.50,19106.70,19096.65,19096.85
BANKNIFTY,20160817,1239,19096.95,19099.80,19092.95,19094.70
BANKNIFTY,20160817,1240,19093.90,19103.20,19093.90,19098.35
BANKNIFTY,20160817,1241,19097.40,19097.40,19086.05,19094.10
BANKNIFTY,20160817,1242,19094.00,19095.85,19088.30,19091.45
BANKNIFTY,20160817,1243,19090.10,19091.50,19080.25,19088.35
BANKNIFTY,20160817,1244,19086.40,19091.00,19084.20,19090.35
BANKNIFTY,20160817,1245,19088.85,19090.55,19072.85,19072.85
BANKNIFTY,20160817,1246,19071.50,19073.20,19063.65,19068.40
BANKNIFTY,20160817,1247,19071.30,19073.45,19067.25,19070.00
BANKNIFTY,20160817,1248,19071.95,19081.45,19069.85,19073.95
BANKNIFTY,20160817,1249,19072.30,19072.30,19064.75,19067.60
BANKNIFTY,20160817,1250,19066.65,19072.15,19065.75,19071.60
BANKNIFTY,20160817,1251,19070.00,19071.20,19054.80,19054.80
BANKNIFTY,20160817,1252,19059.85,19065.70,19055.70,19065.35
BANKNIFTY,20160817,1253,19065.50,19066.80,19060.50,19062.90
BANKNIFTY,20160817,1254,19063.30,19069.65,19061.80,19069.65
BANKNIFTY,20160817,1255,19068.45,19071.90,19066.75,19071.80
BANKNIFTY,20160817,1256,19072.25,19075.90,19071.50,19074.30
BANKNIFTY,20160817,1257,19075.15,19080.75,19072.25,19077.85
BANKNIFTY,20160817,1258,19075.95,19076.65,19071.85,19074.65
BANKNIFTY,20160817,1259,19073.40,19078.45,19069.35,19072.55
BANKNIFTY,20160817,1300,19072.20,19077.10,19070.35,19072.75
BANKNIFTY,20160817,1301,19072.00,19075.90,19071.40,19075.90
BANKNIFTY,20160817,1302,19075.65,19081.95,19073.50,19078.95
BANKNIFTY,20160817,1303,19078.75,19083.70,19072.90,19083.70
BANKNIFTY,20160817,1304,19081.55,19081.55,19073.55,19080.25
BANKNIFTY,20160817,1305,19078.95,19087.40,19078.10,19083.20
BANKNIFTY,20160817,1306,19081.95,19083.95,19077.25,19082.20
BANKNIFTY,20160817,1307,19080.45,19086.00,19074.35,19075.55
BANKNIFTY,20160817,1308,19074.10,19078.20,19073.00,19074.15
BANKNIFTY,20160817,1309,19075.95,19078.60,19074.05,19076.95
BANKNIFTY,20160817,1310,19076.85,19077.50,19071.30,19071.75
BANKNIFTY,20160817,1311,19071.80,19071.80,19060.30,19065.05
BANKNIFTY,20160817,1312,19064.90,19065.85,19061.35,19064.20
BANKNIFTY,20160817,1313,19063.05,19066.20,19061.20,19062.05
BANKNIFTY,20160817,1314,19062.20,19073.00,19060.45,19073.00
BANKNIFTY,20160817,1315,19072.70,19081.55,19072.40,19075.80
BANKNIFTY,20160817,1316,19075.75,19083.65,19075.75,19076.70
BANKNIFTY,20160817,1317,19076.80,19079.35,19070.35,19070.35
BANKNIFTY,20160817,1318,19071.55,19071.55,19045.40,19049.55
BANKNIFTY,20160817,1319,19049.20,19058.10,19049.20,19057.15
BANKNIFTY,20160817,1320,19056.90,19061.65,19052.80,19061.65
BANKNIFTY,20160817,1321,19062.85,19067.55,19055.15,19060.15
BANKNIFTY,20160817,1322,19059.05,19064.85,19057.00,19063.15
BANKNIFTY,20160817,1323,19060.95,19062.65,19058.20,19060.55
BANKNIFTY,20160817,1324,19060.80,19064.00,19047.85,19048.30
BANKNIFTY,20160817,1325,19047.00,19049.50,19014.85,19022.35
BANKNIFTY,20160817,1326,19021.85,19027.95,19013.10,19025.35
BANKNIFTY,20160817,1327,19026.00,19035.50,19022.90,19023.15
BANKNIFTY,20160817,1328,19024.00,19027.85,19020.10,19027.30
BANKNIFTY,20160817,1329,19026.45,19028.45,19019.45,19020.60
BANKNIFTY,20160817,1330,19021.80,19033.05,19019.30,19023.60
BANKNIFTY,20160817,1331,19025.70,19025.70,18985.65,18999.75
BANKNIFTY,20160817,1332,19001.40,19011.40,18993.05,19009.10
BANKNIFTY,20160817,1333,19009.05,19011.05,18992.95,18993.35
BANKNIFTY,20160817,1334,18996.70,19006.45,18992.95,19003.30
BANKNIFTY,20160817,1335,19003.60,19012.20,19002.55,19010.55
BANKNIFTY,20160817,1336,19008.35,19008.40,18986.95,18993.30
BANKNIFTY,20160817,1337,18994.65,18996.55,18985.15,18996.55
BANKNIFTY,20160817,1338,18995.70,18995.85,18966.35,18983.00
BANKNIFTY,20160817,1339,18981.60,18991.10,18981.05,18984.85
BANKNIFTY,20160817,1340,18984.75,19004.05,18983.10,19002.85
BANKNIFTY,20160817,1341,19002.50,19009.95,18994.50,19007.15
BANKNIFTY,20160817,1342,19007.30,19007.30,18995.15,19004.20
BANKNIFTY,20160817,1343,19003.10,19015.05,19003.10,19011.35
BANKNIFTY,20160817,1344,19011.00,19014.10,19002.35,19004.85
BANKNIFTY,20160817,1345,19007.15,19015.50,19004.55,19011.20
BANKNIFTY,20160817,1346,19011.30,19017.00,19009.05,19011.25
BANKNIFTY,20160817,1347,19009.90,19013.40,19005.65,19006.70
BANKNIFTY,20160817,1348,19006.50,19008.60,18999.10,19004.10
BANKNIFTY,20160817,1349,19002.40,19014.55,19002.05,19014.55
BANKNIFTY,20160817,1350,19014.30,19015.05,19004.05,19004.50
BANKNIFTY,20160817,1351,19005.30,19008.90,19000.50,19001.05
BANKNIFTY,20160817,1352,19003.20,19006.45,19001.70,19002.45
BANKNIFTY,20160817,1353,19001.70,19005.80,18991.60,18992.40
BANKNIFTY,20160817,1354,18991.80,18999.65,18988.70,18996.90
BANKNIFTY,20160817,1355,18996.40,19018.05,18996.40,19015.30
BANKNIFTY,20160817,1356,19016.10,19022.95,19016.10,19019.55
BANKNIFTY,20160817,1357,19019.65,19023.85,19014.40,19022.25
BANKNIFTY,20160817,1358,19024.85,19037.80,19021.90,19025.70
BANKNIFTY,20160817,1359,19027.85,19035.25,19025.55,19026.75
BANKNIFTY,20160817,1400,19025.70,19029.90,19016.40,19017.50
BANKNIFTY,20160817,1401,19016.60,19028.20,19014.65,19022.05
BANKNIFTY,20160817,1402,19020.35,19025.50,19017.05,19023.05
BANKNIFTY,20160817,1403,19021.80,19024.95,19019.15,19019.65
BANKNIFTY,20160817,1404,19019.55,19026.35,19018.25,19020.35
BANKNIFTY,20160817,1405,19020.25,19036.80,19019.50,19031.55
BANKNIFTY,20160817,1406,19031.35,19039.95,19029.45,19037.05
BANKNIFTY,20160817,1407,19037.85,19045.30,19035.60,19036.70
BANKNIFTY,20160817,1408,19036.20,19037.55,19031.35,19035.55
BANKNIFTY,20160817,1409,19034.70,19034.95,19019.65,19023.95
BANKNIFTY,20160817,1410,19021.60,19033.80,19021.60,19030.00
BANKNIFTY,20160817,1411,19030.45,19039.15,19029.55,19035.25
BANKNIFTY,20160817,1412,19034.95,19039.00,19027.80,19031.50
BANKNIFTY,20160817,1413,19029.00,19039.45,19029.00,19036.15
BANKNIFTY,20160817,1414,19037.05,19037.45,19021.05,19021.05
BANKNIFTY,20160817,1415,19022.65,19028.90,19021.70,19024.20
BANKNIFTY,20160817,1416,19023.75,19026.00,19014.65,19017.05
BANKNIFTY,20160817,1417,19017.60,19022.65,19010.10,19010.10
BANKNIFTY,20160817,1418,19009.35,19014.10,19004.75,19009.30
BANKNIFTY,20160817,1419,19008.95,19019.45,19008.50,19012.15
BANKNIFTY,20160817,1420,19011.30,19016.65,19010.40,19014.25
BANKNIFTY,20160817,1421,19014.20,19019.65,19014.20,19016.80
BANKNIFTY,20160817,1422,19017.20,19024.25,19017.05,19019.95
